observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[-6.06, 34.85, 30.17, 122.62, -6.88, 216.38, 0.0, 0.0, 0.0]","[-6.07, 34.56, 30.48, 124.48, -6.65, 220.29, 0.0, 0.0, 1.0]",4.033333333333329,121,4,1285,0
"[-6.07, 34.56, 30.48, 124.48, -6.65, 220.29, 0.0, 0.0, 0.0]","[-6.1, 34.12, 31.13, 125.39, -6.56, 222.99, 0.0, 0.0, 1.0]",4.066666666666662,122,4,1286,0
"[-6.1, 34.12, 31.13, 125.39, -6.56, 222.99, 0.0, 0.0, 0.0]","[-6.16, 33.49, 32.27, 125.25, -6.6, 224.53, 0.0, 0.0, 1.0]",4.099999999999995,123,4,1287,0
"[-6.16, 33.49, 32.27, 125.25, -6.6, 224.53, 0.0, 0.0, 0.0]","[-6.21, 32.93, 33.3, 124.67, -6.7, 225.13, 0.0, 0.0, 1.0]",4.133333333333328,124,4,1288,0
"[-6.21, 32.93, 33.3, 124.67, -6.7, 225.13, 0.0, 0.0, 0.0]","[-6.33, 31.48, 35.99, 122.76, -7.01, 225.95, 0.0, 0.0, 1.0]",4.166666666666662,125,4,1289,0
"[-6.33, 31.48, 35.99, 122.76, -7.01, 225.95, 0.0, 0.0, 0.0]","[-6.41, 30.66, 37.53, 121.63, -7.19, 226.36, 0.0, 0.0, 1.0]",4.199999999999995,126,4,1290,0
"[-6.41, 30.66, 37.53, 121.63, -7.19, 226.36, 0.0, 0.0, 0.0]","[-6.56, 28.89, 40.84, 119.19, -7.59, 227.22, 0.0, 0.0, 1.0]",4.233333333333328,127,4,1291,0
"[-6.56, 28.89, 40.84, 119.19, -7.59, 227.22, 0.0, 0.0, 0.0]","[-6.69, 27.5, 43.42, 117.29, -7.89, 227.91, 0.0, 0.0, 1.0]",4.266666666666661,128,4,1292,0
"[-6.69, 27.5, 43.42, 117.29, -7.89, 227.91, 0.0, 0.0, 0.0]","[-6.73, 27.03, 44.3, 116.64, -8.0, 228.14, 0.0, 0.0, 1.0]",4.2999999999999945,129,4,1293,0
"[-6.73, 27.03, 44.3, 116.64, -8.0, 228.14, 0.0, 0.0, 0.0]","[-6.89, 25.21, 47.71, 114.13, -8.4, 229.04, 0.0, 0.0, 1.0]",4.333333333333328,130,4,1294,0
"[-6.89, 25.21, 47.71, 114.13, -8.4, 229.04, 0.0, 0.0, 0.0]","[-7.01, 23.82, 50.29, 112.23, -8.7, 229.72, 0.0, 0.0, 1.0]",4.366666666666661,131,4,1295,0
"[-7.01, 23.82, 50.29, 112.23, -8.7, 229.72, 0.0, 0.0, 0.0]","[-7.14, 22.44, 52.88, 110.32, -9.01, 230.41, 0.0, 0.0, 1.0]",4.399999999999994,132,4,1296,0
"[-7.14, 22.44, 52.88, 110.32, -9.01, 230.41, 0.0, 0.0, 0.0]","[-7.26, 21.06, 55.46, 108.42, -9.32, 231.09, 0.0, 0.0, 1.0]",4.433333333333327,133,4,1297,0
"[-7.26, 21.06, 55.46, 108.42, -9.32, 231.09, 0.0, 0.0, 0.0]","[-7.34, 20.15, 57.16, 107.17, -9.52, 231.54, 0.0, 0.0, 1.0]",4.466666666666661,134,4,1298,0
"[-7.34, 20.15, 57.16, 107.17, -9.52, 231.54, 0.0, 0.0, 0.0]","[-7.51, 18.29, 60.62, 104.62, -9.93, 232.46, 0.0, 0.0, 1.0]",4.499999999999994,135,4,1299,0
"[-7.51, 18.29, 60.62, 104.62, -9.93, 232.46, 0.0, 0.0, 0.0]","[-7.59, 17.38, 62.32, 103.36, -10.13, 232.91, 0.0, 0.0, 1.0]",4.533333333333327,136,4,1300,0
"[-7.59, 17.38, 62.32, 103.36, -10.13, 232.91, 0.0, 0.0, 0.0]","[-7.71, 16.0, 64.91, 101.46, -10.44, 233.61, 0.0, 0.0, 1.0]",4.56666666666666,137,4,1301,0
"[-7.71, 16.0, 64.91, 101.46, -10.44, 233.61, 0.0, 0.0, 0.0]","[-7.83, 14.62, 67.49, 99.56, -10.74, 234.29, 0.0, 0.0, 1.0]",4.599999999999993,138,4,1302,0
"[-7.83, 14.62, 67.49, 99.56, -10.74, 234.29, 0.0, 0.0, 0.0]","[-7.91, 13.7, 69.19, 98.3, -10.94, 234.75, 0.0, 0.0, 1.0]",4.633333333333327,139,4,1303,0
"[-7.91, 13.7, 69.19, 98.3, -10.94, 234.75, 0.0, 0.0, 0.0]","[-8.04, 12.32, 71.77, 96.4, -11.25, 235.43, 0.0, 0.0, 1.0]",4.66666666666666,140,4,1304,0
"[-8.04, 12.32, 71.77, 96.4, -11.25, 235.43, 0.0, 0.0, 0.0]","[-8.16, 10.94, 74.36, 94.5, -11.55, 236.12, 0.0, 0.0, 1.0]",4.699999999999993,141,4,1305,0
"[-8.16, 10.94, 74.36, 94.5, -11.55, 236.12, 0.0, 0.0, 0.0]","[-8.32, 9.12, 77.76, 91.99, -11.96, 237.02, 0.0, 0.0, 1.0]",4.733333333333326,142,4,1306,0
"[-8.32, 9.12, 77.76, 91.99, -11.96, 237.02, 0.0, 0.0, 0.0]","[-8.44, 7.74, 80.34, 90.09, -12.26, 237.71, 0.0, 0.0, 1.0]",4.7666666666666595,143,4,1307,0
"[-8.44, 7.74, 80.34, 90.09, -12.26, 237.71, 0.0, 0.0, 0.0]","[-8.57, 6.35, 82.92, 88.19, -12.57, 238.39, 0.0, 0.0, 1.0]",4.799999999999993,144,4,1308,0
"[-8.57, 6.35, 82.92, 88.19, -12.57, 238.39, 0.0, 0.0, 0.0]","[-8.69, 4.96, 85.5, 86.29, -12.87, 239.08, 0.0, 0.0, 1.0]",4.833333333333326,145,4,1309,0
"[-8.69, 4.96, 85.5, 86.29, -12.87, 239.08, 0.0, 0.0, 0.0]","[-8.77, 4.05, 87.21, 85.04, -13.07, 239.53, 0.0, 0.0, 1.0]",4.866666666666659,146,4,1310,0
"[-8.77, 4.05, 87.21, 85.04, -13.07, 239.53, 0.0, 0.0, 0.0]","[-8.89, 2.67, 89.79, 83.13, -13.38, 240.21, 0.0, 0.0, 1.0]",4.899999999999992,147,4,1311,0
"[-8.89, 2.67, 89.79, 83.13, -13.38, 240.21, 0.0, 0.0, 0.0]","[-9.02, 1.28, 92.37, 81.23, -13.68, 240.9, 0.0, 0.0, 1.0]",4.933333333333326,148,4,1312,0
"[-9.02, 1.28, 92.37, 81.23, -13.68, 240.9, 0.0, 0.0, 0.0]","[-9.1, 0.37, 94.08, 79.98, -13.89, 241.35, 0.0, 0.0, 1.0]",4.966666666666659,149,4,1313,0
"[-9.1, 0.37, 94.08, 79.98, -13.89, 241.35, 0.0, 0.0, 0.0]","[-9.23, -1.0, 96.65, 78.1, -14.21, 242.05, 0.0, 0.0, 1.0]",4.999999999999992,150,4,1314,0
"[-9.23, -1.0, 96.65, 78.1, -14.21, 242.05, 0.0, 0.0, 0.0]","[-9.47, -2.74, 99.92, 75.9, -14.9, 243.18, 0.0, 0.0, 1.0]",5.033333333333325,151,4,1315,0
"[-9.47, -2.74, 99.92, 75.9, -14.9, 243.18, 0.0, 0.0, 0.0]","[-9.67, -3.55, 101.49, 75.05, -15.52, 243.97, 0.0, 0.0, 1.0]",5.066666666666658,152,4,1316,0
"[-9.67, -3.55, 101.49, 75.05, -15.52, 243.97, 0.0, 0.0, 0.0]","[-10.29, -4.87, 104.15, 74.29, -17.54, 246.13, 0.0, 0.0, 1.0]",5.099999999999992,153,4,1317,0
"[-10.29, -4.87, 104.15, 74.29, -17.54, 246.13, 0.0, 0.0, 0.0]","[-10.72, -5.36, 105.22, 74.4, -18.96, 247.52, 0.0, 0.0, 1.0]",5.133333333333325,154,4,1318,0
"[-10.72, -5.36, 105.22, 74.4, -18.96, 247.52, 0.0, 0.0, 0.0]","[-11.49, -5.88, 106.5, 75.16, -21.54, 249.92, 0.0, 0.0, 1.0]",5.166666666666658,155,4,1319,0
"[-11.49, -5.88, 106.5, 75.16, -21.54, 249.92, 0.0, 0.0, 0.0]","[-12.01, -6.08, 107.08, 75.91, -23.3, 251.5, 0.0, 0.0, 1.0]",5.199999999999991,156,4,1320,0
"[-12.01, -6.08, 107.08, 75.91, -23.3, 251.5, 0.0, 0.0, 0.0]","[-13.12, -6.28, 107.91, 77.88, -27.07, 254.83, 0.0, 0.0, 1.0]",5.2333333333333245,157,4,1321,0
"[-13.12, -6.28, 107.91, 77.88, -27.07, 254.83, 0.0, 0.0, 0.0]","[-13.66, -6.31, 108.18, 78.95, -28.92, 256.44, 0.0, 0.0, 1.0]",5.266666666666658,158,4,1322,0
"[-13.66, -6.31, 108.18, 78.95, -28.92, 256.44, 0.0, 0.0, 0.0]","[-14.76, -6.32, 108.65, 81.18, -32.67, 259.68, 0.0, 0.0, 1.0]",5.299999999999991,159,4,1323,0
"[-14.76, -6.32, 108.65, 81.18, -32.67, 259.68, 0.0, 0.0, 0.0]","[-15.29, -6.32, 108.87, 82.29, -34.51, 261.27, 0.0, 0.0, 1.0]",5.333333333333324,160,4,1324,0
"[-15.29, -6.32, 108.87, 82.29, -34.51, 261.27, 0.0, 0.0, 0.0]","[-16.37, -6.32, 109.32, 84.49, -38.19, 264.47, 0.0, 0.0, 1.0]",5.366666666666657,161,4,1325,0
"[-16.37, -6.32, 109.32, 84.49, -38.19, 264.47, 0.0, 0.0, 0.0]","[-16.92, -6.33, 109.55, 85.63, -40.09, 266.12, 0.0, 0.0, 1.0]",5.399999999999991,162,4,1326,0
"[-16.92, -6.33, 109.55, 85.63, -40.09, 266.12, 0.0, 0.0, 0.0]","[-17.71, -6.32, 109.88, 87.27, -42.79, 268.45, 0.0, 0.0, 1.0]",5.433333333333324,163,4,1327,0
"[-17.71, -6.32, 109.88, 87.27, -42.79, 268.45, 0.0, 0.0, 0.0]","[-18.23, -6.27, 110.09, 88.43, -44.56, 270.0, 0.0, 0.0, 1.0]",5.466666666666657,164,4,1328,0
"[-18.23, -6.27, 110.09, 88.43, -44.56, 270.0, 0.0, 0.0, 0.0]","[-18.9, -6.09, 110.33, 90.19, -46.89, 272.05, 0.0, 0.0, 1.0]",5.49999999999999,165,4,1329,0
"[-18.9, -6.09, 110.33, 90.19, -46.89, 272.05, 0.0, 0.0, 0.0]","[-19.52, -5.56, 110.49, 92.61, -49.13, 274.09, 0.0, 0.0, 1.0]",5.5333333333333234,166,4,1330,0
"[-19.52, -5.56, 110.49, 92.61, -49.13, 274.09, 0.0, 0.0, 0.0]","[-19.71, -5.19, 110.5, 93.77, -49.85, 274.78, 0.0, 0.0, 1.0]",5.566666666666657,167,4,1331,0
"[-19.71, -5.19, 110.5, 93.77, -49.85, 274.78, 0.0, 0.0, 0.0]","[-19.9, -4.34, 110.43, 95.98, -50.7, 275.68, 0.0, 0.0, 1.0]",5.59999999999999,168,4,1332,0
"[-19.9, -4.34, 110.43, 95.98, -50.7, 275.68, 0.0, 0.0, 0.0]","[-19.96, -3.71, 110.34, 97.44, -51.04, 276.08, 0.0, 0.0, 1.0]",5.633333333333323,169,4,1333,0
"[-19.96, -3.71, 110.34, 97.44, -51.04, 276.08, 0.0, 0.0, 0.0]","[-19.97, -3.24, 110.26, 98.7, -51.29, 276.4, 0.0, 0.0, 1.0]",5.666666666666656,170,4,1334,0
"[-19.97, -3.24, 110.26, 98.7, -51.29, 276.4, 0.0, 0.0, 0.0]","[-19.94, -3.17, 110.24, 99.07, -51.35, 276.48, 0.0, 0.0, 1.0]",5.6999999999999895,171,4,1335,0
"[-19.94, -3.17, 110.24, 99.07, -51.35, 276.48, 0.0, 0.0, 0.0]","[-19.53, -3.54, 110.19, 100.68, -51.51, 276.68, 0.0, 0.0, 1.0]",5.733333333333323,172,4,1336,0
"[-19.53, -3.54, 110.19, 100.68, -51.51, 276.68, 0.0, 0.0, 0.0]","[-19.07, -4.24, 110.18, 101.69, -51.54, 276.71, 0.0, 0.0, 1.0]",5.766666666666656,173,4,1337,0
"[-19.07, -4.24, 110.18, 101.69, -51.54, 276.71, 0.0, 0.0, 0.0]","[-18.04, -5.94, 110.18, 103.7, -51.55, 276.72, 0.0, 0.0, 1.0]",5.799999999999989,174,4,1338,0
"[-18.04, -5.94, 110.18, 103.7, -51.55, 276.72, 0.0, 0.0, 0.0]","[-16.72, -8.17, 110.18, 106.2, -51.55, 276.72, 0.0, 0.0, 1.0]",5.833333333333322,175,4,1339,0
"[-16.72, -8.17, 110.18, 106.2, -51.55, 276.72, 0.0, 0.0, 0.0]","[-15.3, -10.55, 110.18, 108.89, -51.55, 276.72, 0.0, 0.0, 1.0]",5.866666666666656,176,4,1340,0
"[-15.3, -10.55, 110.18, 108.89, -51.55, 276.72, 0.0, 0.0, 0.0]","[-13.82, -13.0, 110.16, 111.65, -51.58, 276.67, 0.0, 0.0, 1.0]",5.899999999999989,177,4,1341,0
"[-13.82, -13.0, 110.16, 111.65, -51.58, 276.67, 0.0, 0.0, 0.0]","[-12.36, -15.29, 110.1, 114.18, -51.79, 276.26, 0.0, 0.0, 1.0]",5.933333333333322,178,4,1342,0
"[-12.36, -15.29, 110.1, 114.18, -51.79, 276.26, 0.0, 0.0, 0.0]","[-11.41, -16.63, 110.0, 115.59, -52.12, 275.6, 0.0, 0.0, 1.0]",5.966666666666655,179,4,1343,0
"[-11.41, -16.63, 110.0, 115.59, -52.12, 275.6, 0.0, 0.0, 0.0]","[-9.99, -18.28, 109.71, 117.16, -53.01, 273.66, 0.0, 0.0, 1.0]",5.9999999999999885,180,4,1344,0
"[-9.99, -18.28, 109.71, 117.16, -53.01, 273.66, 0.0, 0.0, 0.0]","[-8.51, -19.5, 109.21, 118.04, -54.44, 270.35, 0.0, 0.0, 1.0]",6.033333333333322,181,4,1345,0
"[-8.51, -19.5, 109.21, 118.04, -54.44, 270.35, 0.0, 0.0, 0.0]","[-6.33, -20.8, 108.28, 118.56, -57.17, 264.16, 0.0, 0.0, 1.0]",6.066666666666655,182,4,1346,0
"[-6.33, -20.8, 108.28, 118.56, -57.17, 264.16, 0.0, 0.0, 0.0]","[-4.59, -21.71, 107.48, 118.79, -59.5, 258.92, 0.0, 0.0, 1.0]",6.099999999999988,183,4,1347,0
"[-4.59, -21.71, 107.48, 118.79, -59.5, 258.92, 0.0, 0.0, 0.0]","[-2.77, -22.68, 106.64, 119.03, -61.98, 253.39, 0.0, 0.0, 1.0]",6.133333333333321,184,4,1348,0
"[-2.77, -22.68, 106.64, 119.03, -61.98, 253.39, 0.0, 0.0, 0.0]","[-0.93, -23.65, 105.8, 119.26, -64.45, 247.86, 0.0, 0.0, 1.0]",6.1666666666666545,185,4,1349,0
"[-0.93, -23.65, 105.8, 119.26, -64.45, 247.86, 0.0, 0.0, 0.0]","[0.91, -24.61, 104.96, 119.5, -66.94, 242.32, 0.0, 0.0, 1.0]",6.199999999999988,186,4,1350,0
"[0.91, -24.61, 104.96, 119.5, -66.94, 242.32, 0.0, 0.0, 0.0]","[2.12, -25.25, 104.4, 119.65, -68.57, 238.67, 0.0, 0.0, 1.0]",6.233333333333321,187,4,1351,0
"[2.12, -25.25, 104.4, 119.65, -68.57, 238.67, 0.0, 0.0, 0.0]","[3.95, -26.22, 103.56, 119.89, -71.05, 233.14, 0.0, 0.0, 1.0]",6.266666666666654,188,4,1352,0
"[3.95, -26.22, 103.56, 119.89, -71.05, 233.14, 0.0, 0.0, 0.0]","[5.79, -27.19, 102.72, 120.13, -73.53, 227.62, 0.0, 0.0, 1.0]",6.299999999999987,189,4,1353,0
"[5.79, -27.19, 102.72, 120.13, -73.53, 227.62, 0.0, 0.0, 0.0]","[7.0, -27.83, 102.16, 120.28, -75.17, 223.97, 0.0, 0.0, 1.0]",6.333333333333321,190,4,1354,0
"[7.0, -27.83, 102.16, 120.28, -75.17, 223.97, 0.0, 0.0, 0.0]","[9.45, -29.13, 101.04, 120.6, -78.49, 216.57, 0.0, 0.0, 1.0]",6.366666666666654,191,4,1355,0
"[9.45, -29.13, 101.04, 120.6, -78.49, 216.57, 0.0, 0.0, 0.0]","[10.64, -29.75, 100.5, 120.76, -80.1, 212.99, 0.0, 0.0, 1.0]",6.399999999999987,192,4,1356,0
"[10.64, -29.75, 100.5, 120.76, -80.1, 212.99, 0.0, 0.0, 0.0]","[12.81, -30.9, 99.5, 121.04, -83.03, 206.47, 0.0, 0.0, 1.0]",6.43333333333332,193,4,1357,0
"[12.81, -30.9, 99.5, 121.04, -83.03, 206.47, 0.0, 0.0, 0.0]","[13.73, -31.39, 99.08, 121.16, -84.27, 203.71, 0.0, 0.0, 1.0]",6.4666666666666535,194,4,1358,0
"[13.73, -31.39, 99.08, 121.16, -84.27, 203.71, 0.0, 0.0, 0.0]","[14.72, -31.91, 98.62, 121.28, -85.61, 200.75, 0.0, 0.0, 1.0]",6.499999999999987,195,4,1359,0
"[14.72, -31.91, 98.62, 121.28, -85.61, 200.75, 0.0, 0.0, 0.0]","[15.27, -32.2, 98.38, 121.35, -86.35, 199.13, 0.0, 0.0, 1.0]",6.53333333333332,196,4,1360,0
"[15.27, -32.2, 98.38, 121.35, -86.35, 199.13, 0.0, 0.0, 0.0]","[15.45, -32.29, 98.29, 121.38, -86.59, 198.59, 0.0, 0.0, 1.0]",6.566666666666653,197,4,1361,0
"[15.45, -32.29, 98.29, 121.38, -86.59, 198.59, 0.0, 0.0, 0.0]","[15.54, -32.34, 98.25, 121.39, -86.72, 198.34, 0.0, 0.0, 1.0]",6.599999999999986,198,4,1362,0
"[15.54, -32.34, 98.25, 121.39, -86.72, 198.34, 0.0, 0.0, 0.0]","[15.54, -32.34, 98.25, 121.39, -86.73, 198.33, 0.0, 0.0, 1.0]",6.6333333333333195,199,4,1363,0
"[15.54, -32.34, 98.25, 121.39, -86.73, 198.33, 0.0, 0.0, 0.0]","[15.54, -32.34, 98.25, 121.39, -86.72, 198.34, 0.0, 0.0, 1.0]",6.666666666666653,200,4,1364,0
"[15.54, -32.34, 98.25, 121.39, -86.72, 198.34, 0.0, 0.0, 0.0]","[15.54, -32.34, 98.25, 121.39, -86.72, 198.35, 0.0, 0.0, 1.0]",6.699999999999986,201,4,1365,0
"[15.54, -32.34, 98.25, 121.39, -86.72, 198.35, 0.0, 0.0, 0.0]","[15.54, -32.34, 98.25, 121.39, -86.72, 198.35, 0.0, 0.0, 1.0]",6.733333333333319,202,4,1366,0
"[15.54, -32.34, 98.25, 121.39, -86.72, 198.35, 0.0, 0.0, 0.0]","[15.54, -32.34, 98.25, 121.39, -86.72, 198.35, 0.0, 0.0, 1.0]",6.766666666666652,203,4,1367,0
"[15.54, -32.34, 98.25, 121.39, -86.72, 198.35, 0.0, 0.0, 0.0]","[15.54, -32.34, 98.25, 121.39, -86.72, 198.35, 0.0, 0.0, 1.0]",6.799999999999986,204,4,1368,0
