observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[40.52, -38.89, 104.63, 116.06, -46.94, 176.72, 1.0, 1.0, 0.0]","[39.83, -39.82, 105.0, 116.77, -48.5, 176.76, 1.0, 1.0, 0.0]",4.166666666666662,125,0,7178,0
"[39.83, -39.82, 105.0, 116.77, -48.5, 176.76, 1.0, 1.0, 0.0]","[38.92, -41.04, 105.47, 117.71, -50.56, 176.82, 1.0, 1.0, 0.0]",4.199999999999995,126,0,7179,0
"[38.92, -41.04, 105.47, 117.71, -50.56, 176.82, 1.0, 1.0, 0.0]","[38.23, -41.96, 105.83, 118.43, -52.12, 176.86, 1.0, 1.0, 0.0]",4.233333333333328,127,0,7180,0
"[38.23, -41.96, 105.83, 118.43, -52.12, 176.86, 1.0, 1.0, 0.0]","[37.78, -42.58, 106.07, 118.9, -53.15, 176.89, 1.0, 1.0, 0.0]",4.266666666666661,128,0,7181,0
"[37.78, -42.58, 106.07, 118.9, -53.15, 176.89, 1.0, 1.0, 0.0]","[37.31, -43.21, 106.32, 119.38, -54.22, 176.91, 1.0, 1.0, 0.0]",4.2999999999999945,129,0,7182,0
"[37.31, -43.21, 106.32, 119.38, -54.22, 176.91, 1.0, 1.0, 0.0]","[36.64, -44.11, 106.67, 120.08, -55.75, 176.95, 1.0, 1.0, 0.0]",4.333333333333328,130,0,7183,0
"[36.64, -44.11, 106.67, 120.08, -55.75, 176.95, 1.0, 1.0, 0.0]","[35.95, -45.04, 107.03, 120.79, -57.31, 176.99, 1.0, 1.0, 0.0]",4.366666666666661,131,0,7184,0
"[35.95, -45.04, 107.03, 120.79, -57.31, 176.99, 1.0, 1.0, 0.0]","[35.26, -45.97, 107.39, 121.51, -58.87, 177.04, 1.0, 1.0, 0.0]",4.399999999999994,132,0,7185,0
"[35.26, -45.97, 107.39, 121.51, -58.87, 177.04, 1.0, 1.0, 0.0]","[34.57, -46.89, 107.76, 122.22, -60.44, 177.08, 1.0, 1.0, 0.0]",4.433333333333327,133,0,7186,0
"[34.57, -46.89, 107.76, 122.22, -60.44, 177.08, 1.0, 1.0, 0.0]","[33.89, -47.82, 108.12, 122.93, -62.0, 177.12, 1.0, 1.0, 0.0]",4.466666666666661,134,0,7187,0
"[33.89, -47.82, 108.12, 122.93, -62.0, 177.12, 1.0, 1.0, 0.0]","[32.98, -49.04, 108.6, 123.88, -64.06, 177.17, 1.0, 1.0, 0.0]",4.499999999999994,135,0,7188,0
"[32.98, -49.04, 108.6, 123.88, -64.06, 177.17, 1.0, 1.0, 0.0]","[32.51, -49.67, 108.84, 124.36, -65.13, 177.2, 1.0, 1.0, 0.0]",4.533333333333327,136,0,7189,0
"[32.51, -49.67, 108.84, 124.36, -65.13, 177.2, 1.0, 1.0, 0.0]","[31.82, -50.59, 109.2, 125.08, -66.69, 177.24, 1.0, 1.0, 0.0]",4.56666666666666,137,0,7190,0
"[31.82, -50.59, 109.2, 125.08, -66.69, 177.24, 1.0, 1.0, 0.0]","[31.13, -51.52, 109.56, 125.79, -68.25, 177.28, 1.0, 1.0, 0.0]",4.599999999999993,138,0,7191,0
"[31.13, -51.52, 109.56, 125.79, -68.25, 177.28, 1.0, 1.0, 0.0]","[30.46, -52.43, 109.92, 126.49, -69.78, 177.32, 1.0, 1.0, 0.0]",4.633333333333327,139,0,7192,0
"[30.46, -52.43, 109.92, 126.49, -69.78, 177.32, 1.0, 1.0, 0.0]","[29.77, -53.35, 110.28, 127.2, -71.35, 177.36, 1.0, 1.0, 0.0]",4.66666666666666,140,0,7193,0
"[29.77, -53.35, 110.28, 127.2, -71.35, 177.36, 1.0, 1.0, 0.0]","[29.09, -54.28, 110.64, 127.92, -72.91, 177.4, 1.0, 1.0, 0.0]",4.699999999999993,141,0,7194,0
"[29.09, -54.28, 110.64, 127.92, -72.91, 177.4, 1.0, 1.0, 0.0]","[28.63, -54.89, 110.88, 128.39, -73.94, 177.43, 1.0, 1.0, 0.0]",4.733333333333326,142,0,7195,0
"[28.63, -54.89, 110.88, 128.39, -73.94, 177.43, 1.0, 1.0, 0.0]","[27.71, -56.13, 111.36, 129.35, -76.04, 177.49, 1.0, 1.0, 0.0]",4.7666666666666595,143,0,7196,0
"[27.71, -56.13, 111.36, 129.35, -76.04, 177.49, 1.0, 1.0, 0.0]","[27.02, -57.06, 111.72, 130.06, -77.6, 177.53, 1.0, 1.0, 0.0]",4.799999999999993,144,0,7197,0
"[27.02, -57.06, 111.72, 130.06, -77.6, 177.53, 1.0, 1.0, 0.0]","[26.8, -57.35, 111.84, 130.29, -78.1, 177.54, 1.0, 1.0, 0.0]",4.833333333333326,145,0,7198,0
"[26.8, -57.35, 111.84, 130.29, -78.1, 177.54, 1.0, 1.0, 0.0]","[25.88, -58.6, 112.33, 131.25, -80.19, 177.59, 1.0, 1.0, 0.0]",4.866666666666659,146,0,7199,0
"[25.88, -58.6, 112.33, 131.25, -80.19, 177.59, 1.0, 1.0, 0.0]","[25.19, -59.52, 112.69, 131.96, -81.76, 177.64, 1.0, 1.0, 0.0]",4.899999999999992,147,0,7200,0
"[25.19, -59.52, 112.69, 131.96, -81.76, 177.64, 1.0, 1.0, 0.0]","[24.52, -60.43, 113.04, 132.66, -83.29, 177.68, 1.0, 1.0, 0.0]",4.933333333333326,148,0,7201,0
"[24.52, -60.43, 113.04, 132.66, -83.29, 177.68, 1.0, 1.0, 0.0]","[23.83, -61.35, 113.4, 133.37, -84.85, 177.72, 1.0, 1.0, 0.0]",4.966666666666659,149,0,7202,0
"[23.83, -61.35, 113.4, 133.37, -84.85, 177.72, 1.0, 1.0, 0.0]","[23.38, -61.96, 113.64, 133.84, -85.87, 177.74, 1.0, 1.0, 0.0]",4.999999999999992,150,0,7203,0
"[23.38, -61.96, 113.64, 133.84, -85.87, 177.74, 1.0, 1.0, 0.0]","[22.71, -62.81, 113.99, 134.48, -87.39, 177.78, 1.0, 1.0, 0.0]",5.033333333333325,151,0,7204,0
"[22.71, -62.81, 113.99, 134.48, -87.39, 177.78, 1.0, 1.0, 0.0]","[21.89, -63.71, 114.44, 135.13, -89.27, 177.83, 1.0, 1.0, 0.0]",5.066666666666658,152,0,7205,0
"[21.89, -63.71, 114.44, 135.13, -89.27, 177.83, 1.0, 1.0, 0.0]","[21.71, -63.87, 114.54, 135.23, -89.68, 177.84, 1.0, 1.0, 0.0]",5.099999999999992,153,0,7206,0
"[21.71, -63.87, 114.54, 135.23, -89.68, 177.84, 1.0, 1.0, 0.0]","[21.05, -64.16, 114.93, 135.33, -91.19, 177.88, 1.0, 1.0, 0.0]",5.133333333333325,154,0,7207,0
"[21.05, -64.16, 114.93, 135.33, -91.19, 177.88, 1.0, 1.0, 0.0]","[20.8, -64.06, 115.09, 135.15, -91.78, 177.89, 1.0, 1.0, 0.0]",5.166666666666658,155,0,7208,0
"[20.8, -64.06, 115.09, 135.15, -91.78, 177.89, 1.0, 1.0, 0.0]","[20.52, -63.57, 115.31, 134.57, -92.46, 177.91, 1.0, 1.0, 0.0]",5.199999999999991,156,0,7209,0
"[20.52, -63.57, 115.31, 134.57, -92.46, 177.91, 1.0, 1.0, 0.0]","[20.34, -62.72, 115.48, 133.67, -92.93, 177.91, 1.0, 1.0, 0.0]",5.2333333333333245,157,0,7210,0
"[20.34, -62.72, 115.48, 133.67, -92.93, 177.91, 1.0, 1.0, 0.0]","[20.23, -61.59, 115.63, 132.52, -93.22, 177.92, 1.0, 1.0, 0.0]",5.266666666666658,158,0,7211,0
"[20.23, -61.59, 115.63, 132.52, -93.22, 177.92, 1.0, 1.0, 0.0]","[20.18, -60.28, 115.76, 131.2, -93.41, 177.92, 1.0, 1.0, 0.0]",5.299999999999991,159,0,7212,0
"[20.18, -60.28, 115.76, 131.2, -93.41, 177.92, 1.0, 1.0, 0.0]","[20.14, -58.4, 115.92, 129.33, -93.56, 177.91, 1.0, 1.0, 0.0]",5.333333333333324,160,0,7213,0
"[20.14, -58.4, 115.92, 129.33, -93.56, 177.91, 1.0, 1.0, 0.0]","[20.13, -57.44, 116.0, 128.38, -93.62, 177.91, 1.0, 1.0, 0.0]",5.366666666666657,161,0,7214,0
"[20.13, -57.44, 116.0, 128.38, -93.62, 177.91, 1.0, 1.0, 0.0]","[20.12, -55.99, 116.12, 126.93, -93.72, 177.91, 1.0, 1.0, 0.0]",5.399999999999991,162,0,7215,0
"[20.12, -55.99, 116.12, 126.93, -93.72, 177.91, 1.0, 1.0, 0.0]","[20.1, -54.55, 116.23, 125.49, -93.82, 177.9, 1.0, 1.0, 0.0]",5.433333333333324,163,0,7216,0
"[20.1, -54.55, 116.23, 125.49, -93.82, 177.9, 1.0, 1.0, 0.0]","[20.08, -53.1, 116.35, 124.05, -93.92, 177.9, 1.0, 1.0, 0.0]",5.466666666666657,164,0,7217,0
"[20.08, -53.1, 116.35, 124.05, -93.92, 177.9, 1.0, 1.0, 0.0]","[20.07, -52.15, 116.43, 123.1, -93.99, 177.9, 1.0, 1.0, 0.0]",5.49999999999999,165,0,7218,0
"[20.07, -52.15, 116.43, 123.1, -93.99, 177.9, 1.0, 1.0, 0.0]","[20.05, -50.21, 116.58, 121.16, -94.12, 177.89, 1.0, 1.0, 0.0]",5.5333333333333234,166,0,7219,0
"[20.05, -50.21, 116.58, 121.16, -94.12, 177.89, 1.0, 1.0, 0.0]","[20.03, -48.77, 116.7, 119.72, -94.22, 177.89, 1.0, 1.0, 0.0]",5.566666666666657,167,0,7220,0
"[20.03, -48.77, 116.7, 119.72, -94.22, 177.89, 1.0, 1.0, 0.0]","[20.02, -47.81, 116.78, 118.77, -94.29, 177.88, 1.0, 1.0, 0.0]",5.59999999999999,168,0,7221,0
"[20.02, -47.81, 116.78, 118.77, -94.29, 177.88, 1.0, 1.0, 0.0]","[19.99, -45.9, 116.93, 116.87, -94.42, 177.88, 1.0, 1.0, 0.0]",5.633333333333323,169,0,7222,0
"[19.99, -45.9, 116.93, 116.87, -94.42, 177.88, 1.0, 1.0, 0.0]","[19.99, -45.41, 116.97, 116.38, -94.46, 177.88, 1.0, 1.0, 0.0]",5.666666666666656,170,0,7223,0
"[19.99, -45.41, 116.97, 116.38, -94.46, 177.88, 1.0, 1.0, 0.0]","[19.97, -43.97, 117.09, 114.94, -94.56, 177.87, 1.0, 1.0, 0.0]",5.6999999999999895,171,0,7224,0
"[19.97, -43.97, 117.09, 114.94, -94.56, 177.87, 1.0, 1.0, 0.0]","[19.95, -42.06, 117.24, 113.04, -94.69, 177.87, 1.0, 1.0, 0.0]",5.733333333333323,172,0,7225,0
"[19.95, -42.06, 117.24, 113.04, -94.69, 177.87, 1.0, 1.0, 0.0]","[19.93, -41.08, 117.32, 112.05, -94.76, 177.87, 1.0, 1.0, 0.0]",5.766666666666656,173,0,7226,0
"[19.93, -41.08, 117.32, 112.05, -94.76, 177.87, 1.0, 1.0, 0.0]","[19.92, -39.66, 117.44, 110.64, -94.86, 177.86, 1.0, 1.0, 0.0]",5.799999999999989,174,0,7227,0
"[19.92, -39.66, 117.44, 110.64, -94.86, 177.86, 1.0, 1.0, 0.0]","[19.9, -38.22, 117.55, 109.2, -94.96, 177.86, 1.0, 1.0, 0.0]",5.833333333333322,175,0,7228,0
"[19.9, -38.22, 117.55, 109.2, -94.96, 177.86, 1.0, 1.0, 0.0]","[19.88, -36.28, 117.71, 107.27, -95.09, 177.86, 1.0, 1.0, 0.0]",5.866666666666656,176,0,7229,0
"[19.88, -36.28, 117.71, 107.27, -95.09, 177.86, 1.0, 1.0, 0.0]","[19.86, -35.32, 117.79, 106.32, -95.16, 177.85, 1.0, 1.0, 0.0]",5.899999999999989,177,0,7230,0
"[19.86, -35.32, 117.79, 106.32, -95.16, 177.85, 1.0, 1.0, 0.0]","[19.85, -33.88, 117.91, 104.87, -95.26, 177.85, 1.0, 1.0, 0.0]",5.933333333333322,178,0,7231,0
"[19.85, -33.88, 117.91, 104.87, -95.26, 177.85, 1.0, 1.0, 0.0]","[19.83, -32.43, 118.02, 103.43, -95.36, 177.85, 1.0, 1.0, 0.0]",5.966666666666655,179,0,7232,0
"[19.83, -32.43, 118.02, 103.43, -95.36, 177.85, 1.0, 1.0, 0.0]","[19.81, -30.99, 118.14, 101.99, -95.46, 177.84, 1.0, 1.0, 0.0]",5.9999999999999885,180,0,7233,0
"[19.81, -30.99, 118.14, 101.99, -95.46, 177.84, 1.0, 1.0, 0.0]","[19.79, -29.57, 118.25, 100.58, -95.56, 177.84, 1.0, 1.0, 0.0]",6.033333333333322,181,0,7234,0
"[19.79, -29.57, 118.25, 100.58, -95.56, 177.84, 1.0, 1.0, 0.0]","[19.78, -28.13, 118.37, 99.14, -95.66, 177.83, 1.0, 1.0, 0.0]",6.066666666666655,182,0,7235,0
"[19.78, -28.13, 118.37, 99.14, -95.66, 177.83, 1.0, 1.0, 0.0]","[19.77, -27.15, 118.45, 98.16, -95.73, 177.83, 1.0, 1.0, 0.0]",6.099999999999988,183,0,7236,0
"[19.77, -27.15, 118.45, 98.16, -95.73, 177.83, 1.0, 1.0, 0.0]","[19.74, -25.24, 118.61, 96.25, -95.86, 177.83, 1.0, 1.0, 0.0]",6.133333333333321,184,0,7237,0
"[19.74, -25.24, 118.61, 96.25, -95.86, 177.83, 1.0, 1.0, 0.0]","[19.72, -23.79, 118.72, 94.81, -95.96, 177.82, 1.0, 1.0, 0.0]",6.1666666666666545,185,0,7238,0
"[19.72, -23.79, 118.72, 94.81, -95.96, 177.82, 1.0, 1.0, 0.0]","[19.71, -22.35, 118.84, 93.37, -96.07, 177.82, 1.0, 1.0, 0.0]",6.199999999999988,186,0,7239,0
"[19.71, -22.35, 118.84, 93.37, -96.07, 177.82, 1.0, 1.0, 0.0]","[19.7, -21.89, 118.88, 92.91, -96.1, 177.82, 1.0, 1.0, 0.0]",6.233333333333321,187,0,7240,0
"[19.7, -21.89, 118.88, 92.91, -96.1, 177.82, 1.0, 1.0, 0.0]","[19.68, -20.44, 118.99, 91.47, -96.2, 177.82, 1.0, 1.0, 0.0]",6.266666666666654,188,0,7241,0
"[19.68, -20.44, 118.99, 91.47, -96.2, 177.82, 1.0, 1.0, 0.0]","[19.67, -18.99, 119.11, 90.03, -96.3, 177.81, 1.0, 1.0, 0.0]",6.299999999999987,189,0,7242,0
"[19.67, -18.99, 119.11, 90.03, -96.3, 177.81, 1.0, 1.0, 0.0]","[19.64, -17.06, 119.27, 88.1, -96.43, 177.81, 1.0, 1.0, 0.0]",6.333333333333321,190,0,7243,0
"[19.64, -17.06, 119.27, 88.1, -96.43, 177.81, 1.0, 1.0, 0.0]","[19.63, -16.1, 119.35, 87.15, -96.5, 177.8, 1.0, 1.0, 0.0]",6.366666666666654,191,0,7244,0
"[19.63, -16.1, 119.35, 87.15, -96.5, 177.8, 1.0, 1.0, 0.0]","[19.61, -14.19, 119.5, 85.24, -96.63, 177.8, 1.0, 1.0, 0.0]",6.399999999999987,192,0,7245,0
"[19.61, -14.19, 119.5, 85.24, -96.63, 177.8, 1.0, 1.0, 0.0]","[19.6, -13.21, 119.58, 84.26, -96.7, 177.8, 1.0, 1.0, 0.0]",6.43333333333332,193,0,7246,0
"[19.6, -13.21, 119.58, 84.26, -96.7, 177.8, 1.0, 1.0, 0.0]","[19.58, -11.8, 119.69, 82.85, -96.8, 177.79, 1.0, 1.0, 0.0]",6.4666666666666535,194,0,7247,0
"[19.58, -11.8, 119.69, 82.85, -96.8, 177.79, 1.0, 1.0, 0.0]","[19.56, -10.35, 119.81, 81.41, -96.9, 177.79, 1.0, 1.0, 0.0]",6.499999999999987,195,0,7248,0
"[19.56, -10.35, 119.81, 81.41, -96.9, 177.79, 1.0, 1.0, 0.0]","[19.54, -8.91, 119.93, 79.97, -97.0, 177.79, 1.0, 1.0, 0.0]",6.53333333333332,196,0,7249,0
"[19.54, -8.91, 119.93, 79.97, -97.0, 177.79, 1.0, 1.0, 0.0]","[19.53, -7.46, 120.05, 78.52, -97.1, 177.78, 1.0, 1.0, 0.0]",6.566666666666653,197,0,7250,0
"[19.53, -7.46, 120.05, 78.52, -97.1, 177.78, 1.0, 1.0, 0.0]","[19.51, -6.51, 120.12, 77.57, -97.17, 177.78, 1.0, 1.0, 0.0]",6.599999999999986,198,0,7251,0
"[19.51, -6.51, 120.12, 77.57, -97.17, 177.78, 1.0, 1.0, 0.0]","[19.49, -4.57, 120.28, 75.64, -97.3, 177.78, 1.0, 1.0, 0.0]",6.6333333333333195,199,0,7252,0
"[19.49, -4.57, 120.28, 75.64, -97.3, 177.78, 1.0, 1.0, 0.0]","[19.48, -3.62, 120.36, 74.69, -97.37, 177.77, 1.0, 1.0, 0.0]",6.666666666666653,200,0,7253,0
"[19.48, -3.62, 120.36, 74.69, -97.37, 177.77, 1.0, 1.0, 0.0]","[19.46, -2.17, 120.47, 73.25, -97.47, 177.77, 1.0, 1.0, 0.0]",6.699999999999986,201,0,7254,0
"[19.46, -2.17, 120.47, 73.25, -97.47, 177.77, 1.0, 1.0, 0.0]","[19.44, -0.73, 120.59, 71.81, -97.57, 177.77, 1.0, 1.0, 0.0]",6.733333333333319,202,0,7255,0
"[19.44, -0.73, 120.59, 71.81, -97.57, 177.77, 1.0, 1.0, 0.0]","[19.43, 0.72, 120.71, 70.37, -97.67, 177.76, 1.0, 1.0, 0.0]",6.766666666666652,203,0,7256,0
"[19.43, 0.72, 120.71, 70.37, -97.67, 177.76, 1.0, 1.0, 0.0]","[19.41, 1.67, 120.79, 69.42, -97.74, 177.76, 1.0, 1.0, 0.0]",6.799999999999986,204,0,7257,0
"[19.41, 1.67, 120.79, 69.42, -97.74, 177.76, 1.0, 1.0, 0.0]","[19.4, 3.12, 120.9, 67.97, -97.84, 177.76, 1.0, 1.0, 0.0]",6.833333333333319,205,0,7258,0
"[19.4, 3.12, 120.9, 67.97, -97.84, 177.76, 1.0, 1.0, 0.0]","[19.37, 5.02, 121.06, 66.07, -97.97, 177.75, 1.0, 1.0, 0.0]",6.866666666666652,206,0,7259,0
"[19.37, 5.02, 121.06, 66.07, -97.97, 177.75, 1.0, 1.0, 0.0]","[19.36, 5.98, 121.13, 65.12, -98.04, 177.75, 1.0, 1.0, 0.0]",6.899999999999985,207,0,7260,0
"[19.36, 5.98, 121.13, 65.12, -98.04, 177.75, 1.0, 1.0, 0.0]","[19.34, 7.89, 121.34, 63.15, -98.17, 177.75, 1.0, 1.0, 0.0]",6.9333333333333185,208,0,7261,0
"[19.34, 7.89, 121.34, 63.15, -98.17, 177.75, 1.0, 1.0, 0.0]","[19.33, 8.78, 121.51, 62.1, -98.23, 177.75, 1.0, 1.0, 0.0]",6.966666666666652,209,0,7262,0
"[19.33, 8.78, 121.51, 62.1, -98.23, 177.75, 1.0, 1.0, 0.0]","[19.32, 10.42, 122.14, 59.73, -98.31, 177.75, 1.0, 1.0, 0.0]",6.999999999999985,210,0,7263,0
"[19.32, 10.42, 122.14, 59.73, -98.31, 177.75, 1.0, 1.0, 0.0]","[19.32, 11.43, 122.92, 57.68, -98.34, 177.76, 1.0, 1.0, 0.0]",7.033333333333318,211,0,7264,0
"[19.32, 11.43, 122.92, 57.68, -98.34, 177.76, 1.0, 1.0, 0.0]","[19.32, 11.97, 123.56, 56.26, -98.35, 177.78, 1.0, 1.0, 0.0]",7.066666666666651,212,0,7265,0
"[19.32, 11.97, 123.56, 56.26, -98.35, 177.78, 1.0, 1.0, 0.0]","[19.33, 12.56, 124.64, 54.15, -98.34, 177.8, 1.0, 1.0, 0.0]",7.0999999999999845,213,0,7266,0
"[19.33, 12.56, 124.64, 54.15, -98.34, 177.8, 1.0, 1.0, 0.0]","[19.34, 12.92, 125.76, 52.16, -98.3, 177.82, 1.0, 1.0, 0.0]",7.133333333333318,214,0,7267,0
"[19.34, 12.92, 125.76, 52.16, -98.3, 177.82, 1.0, 1.0, 0.0]","[19.36, 13.08, 126.86, 50.39, -98.25, 177.85, 1.0, 1.0, 0.0]",7.166666666666651,215,0,7268,0
"[19.36, 13.08, 126.86, 50.39, -98.25, 177.85, 1.0, 1.0, 0.0]","[19.37, 13.12, 127.61, 49.25, -98.21, 177.87, 1.0, 1.0, 0.0]",7.199999999999984,216,0,7269,0
"[19.37, 13.12, 127.61, 49.25, -98.21, 177.87, 1.0, 1.0, 0.0]","[19.39, 13.1, 128.91, 47.34, -98.14, 177.89, 1.0, 1.0, 0.0]",7.233333333333317,217,0,7270,0
"[19.39, 13.1, 128.91, 47.34, -98.14, 177.89, 1.0, 1.0, 0.0]","[19.41, 13.04, 129.67, 46.26, -98.1, 177.91, 1.0, 1.0, 0.0]",7.266666666666651,218,0,7271,0
"[19.41, 13.04, 129.67, 46.26, -98.1, 177.91, 1.0, 1.0, 0.0]","[19.41, 12.97, 130.19, 45.58, -98.07, 177.92, 1.0, 1.0, 0.0]",7.299999999999984,219,0,7272,0
"[19.41, 12.97, 130.19, 45.58, -98.07, 177.92, 1.0, 1.0, 0.0]","[19.42, 12.86, 130.46, 45.35, -98.06, 177.93, 1.0, 1.0, 0.0]",7.333333333333317,220,0,7273,0
"[19.42, 12.86, 130.46, 45.35, -98.06, 177.93, 1.0, 1.0, 0.0]","[19.42, 12.67, 130.72, 45.23, -98.05, 177.93, 1.0, 1.0, 0.0]",7.36666666666665,221,0,7274,0
"[19.42, 12.67, 130.72, 45.23, -98.05, 177.93, 1.0, 1.0, 0.0]","[19.42, 11.92, 131.5, 45.22, -98.05, 177.93, 1.0, 1.0, 0.0]",7.3999999999999835,222,0,7275,0
"[19.42, 11.92, 131.5, 45.22, -98.05, 177.93, 1.0, 1.0, 0.0]","[19.42, 10.96, 132.43, 45.27, -98.04, 177.93, 1.0, 1.0, 0.0]",7.433333333333317,223,0,7276,0
"[19.42, 10.96, 132.43, 45.27, -98.04, 177.93, 1.0, 1.0, 0.0]","[19.43, 10.18, 133.2, 45.32, -98.04, 177.93, 1.0, 1.0, 0.0]",7.46666666666665,224,0,7277,0
"[19.43, 10.18, 133.2, 45.32, -98.04, 177.93, 1.0, 1.0, 0.0]","[19.43, 8.84, 134.51, 45.39, -98.04, 177.93, 1.0, 1.0, 0.0]",7.499999999999983,225,0,7278,0
"[19.43, 8.84, 134.51, 45.39, -98.04, 177.93, 1.0, 1.0, 0.0]","[19.43, 6.92, 136.41, 45.49, -98.03, 177.92, 1.0, 1.0, 0.0]",7.533333333333316,226,0,7279,0
"[19.43, 6.92, 136.41, 45.49, -98.03, 177.92, 1.0, 1.0, 0.0]","[19.44, 6.0, 137.32, 45.54, -98.03, 177.92, 1.0, 1.0, 0.0]",7.5666666666666496,227,0,7280,0
"[19.44, 6.0, 137.32, 45.54, -98.03, 177.92, 1.0, 1.0, 0.0]","[19.44, 4.55, 138.75, 45.62, -98.03, 177.92, 1.0, 1.0, 0.0]",7.599999999999983,228,0,7281,0
"[19.44, 4.55, 138.75, 45.62, -98.03, 177.92, 1.0, 1.0, 0.0]","[19.44, 3.1, 140.17, 45.69, -98.02, 177.91, 1.0, 1.0, 0.0]",7.633333333333316,229,0,7282,0
"[19.44, 3.1, 140.17, 45.69, -98.02, 177.91, 1.0, 1.0, 0.0]","[19.44, 1.65, 141.6, 45.77, -98.02, 177.91, 1.0, 1.0, 0.0]",7.666666666666649,230,0,7283,0
"[19.44, 1.65, 141.6, 45.77, -98.02, 177.91, 1.0, 1.0, 0.0]","[19.45, 0.21, 143.02, 45.84, -98.02, 177.91, 1.0, 1.0, 0.0]",7.699999999999982,231,0,7284,0
"[19.45, 0.21, 143.02, 45.84, -98.02, 177.91, 1.0, 1.0, 0.0]","[19.45, -1.22, 144.42, 45.93, -98.01, 177.91, 1.0, 1.0, 0.0]",7.733333333333316,232,0,7285,0
"[19.45, -1.22, 144.42, 45.93, -98.01, 177.91, 1.0, 1.0, 0.0]","[19.45, -2.14, 145.29, 46.01, -98.01, 177.91, 1.0, 1.0, 0.0]",7.766666666666649,233,0,7286,0
"[19.45, -2.14, 145.29, 46.01, -98.01, 177.91, 1.0, 1.0, 0.0]","[19.46, -3.81, 146.73, 46.27, -98.03, 177.9, 1.0, 1.0, 0.0]",7.799999999999982,234,0,7287,0
"[19.46, -3.81, 146.73, 46.27, -98.03, 177.9, 1.0, 1.0, 0.0]","[19.46, -4.55, 147.24, 46.49, -98.05, 177.9, 1.0, 1.0, 0.0]",7.833333333333315,235,0,7288,0
"[19.46, -4.55, 147.24, 46.49, -98.05, 177.9, 1.0, 1.0, 0.0]","[19.46, -5.69, 147.62, 47.18, -98.12, 177.9, 1.0, 1.0, 0.0]",7.8666666666666485,236,0,7289,0
"[19.46, -5.69, 147.62, 47.18, -98.12, 177.9, 1.0, 1.0, 0.0]","[19.46, -5.94, 147.61, 47.42, -98.15, 177.9, 1.0, 1.0, 0.0]",7.899999999999982,237,0,7290,0
"[19.46, -5.94, 147.61, 47.42, -98.15, 177.9, 1.0, 1.0, 0.0]","[19.45, -6.87, 147.14, 48.64, -98.28, 177.89, 1.0, 1.0, 0.0]",7.933333333333315,238,0,7291,0
"[19.45, -6.87, 147.14, 48.64, -98.28, 177.89, 1.0, 1.0, 0.0]","[19.45, -7.36, 146.73, 49.43, -98.37, 177.89, 1.0, 1.0, 0.0]",7.966666666666648,239,0,7292,0
"[19.45, -7.36, 146.73, 49.43, -98.37, 177.89, 1.0, 1.0, 0.0]","[19.44, -8.42, 145.75, 51.2, -98.57, 177.88, 1.0, 1.0, 0.0]",7.999999999999981,240,0,7293,0
"[19.44, -8.42, 145.75, 51.2, -98.57, 177.88, 1.0, 1.0, 0.0]","[19.44, -9.31, 144.93, 52.69, -98.73, 177.88, 1.0, 1.0, 0.0]",8.033333333333315,241,0,7294,0
"[19.44, -9.31, 144.93, 52.69, -98.73, 177.88, 1.0, 1.0, 0.0]","[19.43, -9.92, 144.37, 53.7, -98.85, 177.87, 1.0, 1.0, 0.0]",8.066666666666649,242,0,7295,0
"[19.43, -9.92, 144.37, 53.7, -98.85, 177.87, 1.0, 1.0, 0.0]","[19.42, -11.17, 143.22, 55.8, -99.08, 177.87, 1.0, 1.0, 0.0]",8.099999999999982,243,0,7296,0
"[19.42, -11.17, 143.22, 55.8, -99.08, 177.87, 1.0, 1.0, 0.0]","[19.42, -11.79, 142.65, 56.83, -99.2, 177.86, 1.0, 1.0, 0.0]",8.133333333333315,244,0,7297,0
"[19.42, -11.79, 142.65, 56.83, -99.2, 177.86, 1.0, 1.0, 0.0]","[19.41, -12.73, 141.79, 58.4, -99.37, 177.86, 1.0, 1.0, 0.0]",8.166666666666648,245,0,7298,0
"[19.41, -12.73, 141.79, 58.4, -99.37, 177.86, 1.0, 1.0, 0.0]","[19.41, -13.67, 140.93, 59.96, -99.55, 177.85, 1.0, 1.0, 0.0]",8.199999999999982,246,0,7299,0
"[19.41, -13.67, 140.93, 59.96, -99.55, 177.85, 1.0, 1.0, 0.0]","[19.4, -14.58, 140.08, 61.49, -99.72, 177.85, 1.0, 1.0, 0.0]",8.233333333333315,247,0,7300,0
"[19.4, -14.58, 140.08, 61.49, -99.72, 177.85, 1.0, 1.0, 0.0]","[19.4, -15.52, 139.22, 63.05, -99.89, 177.84, 1.0, 1.0, 0.0]",8.266666666666648,248,0,7301,0
"[19.4, -15.52, 139.22, 63.05, -99.89, 177.84, 1.0, 1.0, 0.0]","[19.39, -16.16, 138.64, 64.12, -100.01, 177.84, 1.0, 1.0, 0.0]",8.299999999999981,249,0,7302,0
"[19.39, -16.16, 138.64, 64.12, -100.01, 177.84, 1.0, 1.0, 0.0]","[19.39, -17.08, 137.8, 65.65, -100.18, 177.83, 1.0, 1.0, 0.0]",8.333333333333314,250,0,7303,0
