observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.333333333333314,250,15,5302,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.366666666666648,251,15,5303,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.39999999999998,252,15,5304,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.433333333333314,253,15,5305,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.466666666666647,254,15,5306,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.49999999999998,255,15,5307,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.533333333333314,256,15,5308,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.566666666666647,257,15,5309,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.59999999999998,258,15,5310,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.633333333333313,259,15,5311,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.666666666666647,260,15,5312,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.69999999999998,261,15,5313,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.733333333333313,262,15,5314,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.766666666666646,263,15,5315,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.79999999999998,264,15,5316,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.833333333333313,265,15,5317,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.866666666666646,266,15,5318,0
"[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]","[22.92, -40.17, 120.85, 102.96, -91.26, 176.39, 0.0, 0.0, 0.0]",8.899999999999979,267,15,5319,0
