observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[97.98, -11.79, 74.27, 175.92, -74.78, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.92, -74.77, 198.52, 1.0, 1.0, 0.0]",12.766666666666632,383,0,383,2
"[97.98, -11.79, 74.27, 175.92, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.92, -74.77, 198.52, 1.0, 1.0, 0.0]",12.799999999999965,384,0,384,2
"[97.98, -11.79, 74.27, 175.92, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.92, -74.77, 198.52, 1.0, 1.0, 0.0]",12.833333333333298,385,0,385,2
"[97.98, -11.79, 74.27, 175.92, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",12.866666666666632,386,0,386,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",12.899999999999965,387,0,387,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",12.933333333333298,388,0,388,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",12.966666666666631,389,0,389,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",12.999999999999964,390,0,390,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.033333333333298,391,0,391,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.066666666666631,392,0,392,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.099999999999964,393,0,393,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.133333333333297,394,0,394,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.16666666666663,395,0,395,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.199999999999964,396,0,396,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.233333333333297,397,0,397,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.26666666666663,398,0,398,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.299999999999963,399,0,399,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.333333333333297,400,0,400,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.36666666666663,401,0,401,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.399999999999963,402,0,402,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.433333333333296,403,0,403,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.46666666666663,404,0,404,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.499999999999963,405,0,405,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.533333333333296,406,0,406,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.56666666666663,407,0,407,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.599999999999962,408,0,408,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.633333333333296,409,0,409,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.666666666666629,410,0,410,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.699999999999962,411,0,411,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.733333333333295,412,0,412,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.766666666666628,413,0,413,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.799999999999962,414,0,414,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.833333333333295,415,0,415,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.866666666666628,416,0,416,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.899999999999961,417,0,417,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.933333333333294,418,0,418,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.966666666666628,419,0,419,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",13.999999999999961,420,0,420,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.033333333333294,421,0,421,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.066666666666627,422,0,422,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.09999999999996,423,0,423,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.133333333333294,424,0,424,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.166666666666627,425,0,425,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.19999999999996,426,0,426,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.233333333333293,427,0,427,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.266666666666627,428,0,428,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.29999999999996,429,0,429,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.333333333333293,430,0,430,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.366666666666626,431,0,431,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.39999999999996,432,0,432,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.433333333333293,433,0,433,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.466666666666626,434,0,434,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.49999999999996,435,0,435,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.533333333333292,436,0,436,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.566666666666626,437,0,437,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.599999999999959,438,0,438,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.633333333333292,439,0,439,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.666666666666625,440,0,440,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.699999999999958,441,0,441,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.733333333333292,442,0,442,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.766666666666625,443,0,443,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.799999999999958,444,0,444,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.833333333333291,445,0,445,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.866666666666625,446,0,446,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.899999999999958,447,0,447,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.933333333333291,448,0,448,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.966666666666624,449,0,449,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",14.999999999999957,450,0,450,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.03333333333329,451,0,451,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.066666666666624,452,0,452,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.099999999999957,453,0,453,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.13333333333329,454,0,454,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.166666666666623,455,0,455,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.199999999999957,456,0,456,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.23333333333329,457,0,457,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.266666666666623,458,0,458,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.299999999999956,459,0,459,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.33333333333329,460,0,460,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.366666666666623,461,0,461,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.399999999999956,462,0,462,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.43333333333329,463,0,463,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.466666666666622,464,0,464,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.499999999999956,465,0,465,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.533333333333289,466,0,466,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.566666666666622,467,0,467,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.599999999999955,468,0,468,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.633333333333288,469,0,469,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.666666666666622,470,0,470,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.699999999999955,471,0,471,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.733333333333288,472,0,472,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.766666666666621,473,0,473,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.799999999999955,474,0,474,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.833333333333288,475,0,475,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.866666666666621,476,0,476,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.899999999999954,477,0,477,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.933333333333287,478,0,478,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.96666666666662,479,0,479,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",15.999999999999954,480,0,480,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",16.03333333333329,481,0,481,2
"[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]","[97.98, -11.79, 74.27, 175.91, -74.77, 198.52, 1.0, 1.0, 0.0]",16.066666666666624,482,0,482,2
